0.3988719849821763,0.3759824550935037,0.4485671609144908,0.43765520842336975
0.8267353341705501,0.8214038962505089,0.8534046569121668,0.866854186187616
0.6450858912455169,0.6200422566019176,0.6402186011451936,0.5799034402919497
0.6672002594946714,0.5789300864507,0.5893087491251445,0.65372817363392
0.7490030187578678,0.7278734101230706,0.7467827063430255,0.771898551938575
0.800692502722997,0.8380467564253893,0.8240720065189984,0.8069691102390367
0.7881354647979454,0.8101634378979211,0.7198208264229866,0.7368588257611702
0.871914419947692,0.8135161286973382,0.790086320397839,0.8215805296078551
0.8113741006833752,0.7935485823922006,0.718836717486931,0.7886437697064024
0.7137224639105841,0.7440046570117138,0.7382539379453208,0.7402724016137161
0.7864188748143026,0.7301307057375939,0.7531101802252439,0.7184247857340548
0.8084451257705567,0.7681712813967049,0.745012547737155,0.807759275593167
0.618142003709426,0.593224977018011,0.6256210352178307,0.6034085054803157
0.42592662727447517,0.3908295540204276,0.43190676291329166,0.4523536075962706
0.4392226230050674,0.4532119942729598,0.43669278074876916,0.3733143071812842
0.1325161511865468,0.19442760132430376,0.1337677204302142,0.10485896049535834
0.6693586609731496,0.6830127365711577,0.6839294950619762,0.6505075167106084
0.746271929311991,0.7887854800518831,0.7855047512313009,0.7669579753535587
0.6177922681457939,0.6336670545342298,0.6611495565476644,0.6628199560389598
0.37570981201111237,0.3334963015841732,0.42307053805789807,0.36770416239283443
0.028127138901753522,0.037226983248435874,0.10733381326707868,0.027841973908106322
0.6751560770843607,0.6398635813129523,0.6180094383168276,0.6900688980731592
0.1851677770170444,0.17914495489617885,0.17760704856901277,0.11694571338565668
0.4214545249649596,0.4056905545049553,0.372737545396176,0.38180713067813254
0.7470267907515397,0.8015335104794018,0.7260565979655407,0.7575528119385945
0.3558483756009729,0.3822885131947514,0.3833868021742296,0.39105085367165404
0.6659826417445158,0.6670185832225152,0.6108232407455181,0.6636774874042957
0.8159847813452676,0.7245244890950915,0.7506138351742047,0.7937028068185461
0.8140634553694845,0.7781427141388803,0.7796926872277822,0.8116983449108387
0.7866537353161912,0.739042672896057,0.7792550537479577,0.7920110953403856
0.7511776057885423,0.7328627250106141,0.7860193700678104,0.799622451454527
0.8242491817797287,0.804505097367558,0.7404631598513263,0.7279755953695549
0.6459380331362252,0.6029858087866751,0.6331391735817777,0.6367563718936607
0.17894890836537175,0.11940264144567128,0.17158722871980076,0.18331475910948997
0.12151644264946289,0.1611200578508339,0.13178017212994209,0.16867779809775432
0.7518724598245538,0.7759142513798387,0.8172083673697988,0.7829273846682216
0.01683919373807786,0.07991639195978249,0.10357916593998251,0.06590064748211297
0.7848087335604185,0.7309119046442091,0.774268561571943,0.7266781544645194
0.6335681513278735,0.6821753496048438,0.5973765056096593,0.5933129075477889
0.7826504716143511,0.7678419724554982,0.7460868825939013,0.7520557170562081
0.8193087702691013,0.7411419106757751,0.758202684220812,0.773906920299912
0.05279042229209235,0.06133821982056843,0.0658756052112914,0.03437078999738713
0.7866252729840869,0.7669670823747654,0.8060551943941345,0.7431062485733051
0.3677976258650325,0.42064026232350404,0.4099111367666515,0.41196690434046196
0.10539999855734225,0.09775294852402938,0.11588319213593234,0.07329985260673462
0.1970644667585853,0.19215345833549358,0.17485197869079666,0.1435382240633221
0.7571063880263151,0.7870610094228375,0.7345034248609251,0.7329362645971063
0.720440069186031,0.7571814474184333,0.7785541092532998,0.8150796865159454
0.7387407886868326,0.8218150897198038,0.7577031111207003,0.7861582992977131
0.024965037822810378,0.05865827932939343,0.05505819077716889,0.018500992220042745
0.8163740700019151,0.7573154430948053,0.7727082575410349,0.7633621431024679
0.03202439879570841,0.0852196325374107,0.042698808090356866,0.02834613884294125
0.05421202735111145,0.022471463252470215,0.07975897071109614,0.10243705886377392
0.37522394289883654,0.41291691980438544,0.40427620678984555,0.36821369638937124
0.10896505050948702,0.03065719084822808,0.07773006036709265,0.056992579474425
0.7594327025985697,0.7660162546883434,0.8138040921184585,0.7377810672908548
0.6203563466919207,0.5976089706437282,0.6516267738628846,0.6220720068458907
0.7549593577152229,0.7540612624670546,0.8000249760215933,0.7348133289692464
0.6197743173593219,0.618353742828539,0.6066092434451263,0.6258882908665095
0.768457759214607,0.776204096039568,0.7823862034956107,0.7370108435911802
0.0630510595395248,0.10077349620192833,0.04486485934087295,0.04820298475151526
0.07638848883729062,0.08030824228681305,0.07626671864854631,0.06812281906804779
0.17871427841667142,0.1895331043842871,0.17968558760508604,0.15764090431262834
0.3328335245307207,0.4132025142104248,0.4124348858187701,0.4215891311927327
0.15054879141325747,0.14974701044190256,0.10904704260680662,0.13168387570082932
0.02587856627162978,0.02788264100327853,0.07738430663746483,0.08568127152602359
0.6433306137916771,0.6463810876241942,0.6766109620364567,0.5931463956627653
0.5983734261947067,0.6082708064496115,0.6845301580623144,0.6703353670791375
0.6904224142114905,0.6265551347201768,0.6926412369497537,0.608424493871288
0.19588149835531793,0.16078490247625232,0.14015102275286193,0.1732744245478201
0.18132644068613896,0.1649960906345147,0.1507752395656043,0.12615126721612868
0.7742975506235612,0.8049489052078709,0.7924193952645847,0.803776748622204
0.6760770950149526,0.6067561388386046,0.681004160523706,0.6291322739537852
0.11838460610884344,0.15847431731398048,0.16968790925961974,0.12461644830996234
0.7977834750218465,0.7254011801104002,0.7381975663714163,0.7619782899156982
0.8098924171026715,0.771835396899611,0.7993442149250057,0.7707577165380093
0.7222269730874005,0.7259392457123233,0.7594491894816363,0.8102959898268155
0.7533528874789841,0.7328956350752844,0.7279971445755848,0.7314922635513856
0.07802697743206419,0.04059038165568564,0.03976783404784105,0.058219465949636534
0.600665250551781,0.6055317337957307,0.6080906746647516,0.6687670054963255
0.13507944681571593,0.1282370986313472,0.1395667305823141,0.17304326059859598
0.10588929379466502,0.13652761711092282,0.12146063494821169,0.11126888672535468
0.7577470904483448,0.7796065794078664,0.7307246829294171,0.732789770982098
0.6820378472474516,0.6207659788248094,0.6703109366641923,0.5930750929109108
0.14768972172442676,0.1651734696930583,0.17134587738772988,0.19679153446119024
0.5994557914183748,0.6457425566865427,0.6257029474443181,0.628272868089288
0.3239731729930839,0.3819148041608685,0.3303794726522862,0.35085638917159395
0.07487960402149957,0.08553383142902714,0.10194777615374984,0.03869870756511137
0.6295622097323909,0.6079600934953087,0.6821412652462103,0.6404881592971065
0.7895506522436875,0.7853709167952284,0.7387635083896694,0.789447720678846
0.14697427236547367,0.14033624200130795,0.1888250693660627,0.1379223840549487
0.7904304971746947,0.7837093110981349,0.7803204400093319,0.7883032000425072
0.793454564633884,0.7514117476306539,0.8052190549752594,0.7892526404259544
0.8179812089007014,0.7413142327707445,0.7654109450281291,0.7542027801195044
0.40059712897718097,0.35815426446222104,0.33435913604370754,0.3501232777106159
0.051900472675114266,0.09365542626304961,0.05939757517451312,0.09362779798533812
0.7545278613614764,0.7414693036156821,0.7745592953536033,0.8152445337789411
0.04003080522706674,0.07075266832654398,0.07439608523046018,0.11250607122338799
0.08867252171395994,0.048296010560332926,0.07645649650379338,0.10795067311566713
0.07293946496226436,0.08450834559172977,0.07063522673605878,0.08023413914984422
0.7910846456748022,0.7342971401677546,0.7768826631150432,0.803139259362889
0.048433593141613766,0.08962158359966642,0.054474456416208177,0.028343485849197582
0.07427907477496512,0.09682810348494536,0.07192619956532514,0.09543514285374477
0.15373865655058724,0.16636281597205987,0.12030007554062268,0.14368231802941242
0.17001089188322133,0.1907581856190207,0.15091455522788186,0.18932268124455787
0.5989469690642648,0.6491673966275661,0.5949564755081374,0.6461969054899205
0.735643680987265,0.7584161526534318,0.8172727901702797,0.758931385191637
0.8074307450268103,0.7245185448806722,0.8135804955409328,0.8161868306612045
0.10872415182935422,0.11533192727584722,0.1948339439650114,0.18094399814709555
0.724791993825785,0.7194975432780367,0.766006341965907,0.7778084728709107
0.16810728765723792,0.14982283726597428,0.20250653050848005,0.11611497548265265
0.6392569334399554,0.6194435641598314,0.6575974878740701,0.6647888891142305
0.02182164495829534,0.10767826366143052,0.0884115943050899,0.05733059152488517
0.6555073236960782,0.6691697265724603,0.6422141833682837,0.6828983813907729
0.7258801189882446,0.7520837776441466,0.7715374012046362,0.7631270690326739
0.5948343661210707,0.653594766452795,0.6065295648994178,0.6224984420958837
0.7614994408518183,0.7992759029840106,0.7643514038742394,0.81409393090308
0.38338856139943467,0.3269336537838209,0.33184541497952685,0.4043426378495987
0.41607250458394435,0.3559880421782447,0.3544734331441796,0.3707045680716349
0.6062545946932408,0.6283697284678775,0.6259103279170155,0.6549955582334699
0.0584417444381175,0.06743501739646074,0.03158403805099967,0.06435906016182996
0.3430841147358685,0.36306490821440834,0.3739489000889595,0.4088004965398328
0.42329159884007445,0.35734756002513707,0.3402608644764677,0.3498493254608374
0.0261038654964035,0.08255515921950828,0.02333256311030446,0.1146151006423676
0.07085121958933738,0.017676293032296175,0.025396936222189713,0.09644495728746444
0.6423036949414022,0.6505211067118483,0.6764949827006221,0.664191782069032
0.6408212601017006,0.6085928052638506,0.6335142868762429,0.6202198279630833
0.16654959771411856,0.12947388093014303,0.17302871359008457,0.12345511191469075
0.744391227896681,0.8046273025761311,0.8225456866223188,0.8091192183741626
0.18619133975932933,0.14844962508756843,0.18073228595783913,0.12207911468447936
0.7817070913594208,0.7264934048465106,0.7237032096060073,0.7815136198083801
0.7271026579055222,0.7893668180427144,0.812148740785714,0.7450813843361923
0.7275331185701361,0.7380494905672352,0.8135430838755989,0.7698473890096571
0.6797558723666334,0.6455801604942957,0.6475604697455933,0.6709714399427497
0.14280794682235182,0.146265249217706,0.14336958246493345,0.16510008815688562
0.1688899921368589,0.15049834885205765,0.11210529147782199,0.10695575407639835
0.7279483122300586,0.792320601250637,0.8218300595387503,0.7937767698997206
0.7839646988568789,0.7921957643486782,0.7680206415279619,0.7664167177051625
0.8090715128523072,0.8020687265028541,0.7501908521007761,0.7895009544414777
0.09423180687415528,0.019668096498894828,0.059424876658555295,0.039006382382395496
0.7343275164408908,0.782357540619961,0.7496488738357857,0.7338355726884845
0.10918687083717563,0.15643254862138303,0.135753150677793,0.17891414276300774
0.7904541173462063,0.8162469937300082,0.7711164925502629,0.7560459489047052
0.7219828730807815,0.7710488280724414,0.8034223601588735,0.7885889123048304
0.362632599747204,0.420690202320883,0.34693639348351674,0.3313519791633053
0.7431596757646607,0.7350685178653847,0.7767464125919059,0.7556896994600818
0.8087936738630392,0.7658049841418956,0.7533369975980891,0.7358050087537239
0.3715014920685146,0.4046297372592133,0.3871624001197028,0.3304390805949481
0.12830190503914407,0.1891224186546152,0.12651931567389818,0.12167047189247222
0.7883870299337589,0.8025624910938628,0.7286965241045058,0.7408817046626982
0.036732763840471395,0.10305389775575491,0.05816654733113094,0.08872326477673485
0.7502426605941106,0.8221020699913958,0.7940307384832231,0.7296833994366733
0.7434721885151422,0.7256891347451998,0.7557612443722344,0.7708692569979861
0.17288761026792826,0.12355604313726452,0.14060122985617804,0.1307858564615585
0.7321778013389575,0.7496210348361575,0.7501546624614887,0.7519741020028055
0.18329447530190235,0.15480928255865162,0.13404017063509305,0.10990639087960906
0.034899593071578125,0.06276993597775163,0.022439638100431293,0.11429921044116305
0.7813179887001254,0.7229437462307119,0.752565278629477,0.7675217684297415
0.3845104111283638,0.3938383986616839,0.34140509007932907,0.33576598602787366
0.08143375630221196,0.051557155331033604,0.11018844810575609,0.10248231629718332
0.804638105391935,0.8066791090337327,0.7438796962246823,0.7645250259513425
0.3475627730968281,0.40015187969361454,0.3340315082886282,0.3306771399375044
0.7689753896607936,0.7789754958701648,0.7336916515736168,0.815907496180577
0.7471080513531605,0.7781118279210886,0.8033603858981389,0.7720304132774427
0.07554022325644405,0.09262625858261629,0.10921081254010695,0.07015907775787067
0.16988137356815147,0.1244636005168261,0.13027561954722214,0.11684881159978482
0.7914463784680678,0.7749542238654583,0.7641764072051587,0.7512230007261872
0.12035772385284006,0.18399465315125735,0.1898817756091115,0.1770756265271332
0.10993156733323489,0.08559218071870998,0.10370508120490672,0.020923517773186018
0.7534880625926557,0.8130843149098463,0.7373109630937432,0.7945982836449033
0.03712599085901512,0.09289641109793315,0.11366732442215288,0.09730339124697651
0.40507288276708664,0.33605188733088237,0.3277042685346583,0.3978893370367409
0.6869015408077144,0.6030319608597308,0.6814279970583226,0.6552905839179646
0.7327790668735492,0.7469467528859726,0.7252667758965328,0.8116965293915653
0.6079332571155504,0.6158961089206392,0.6198848021066555,0.6675806472869276
0.8135487686816124,0.815808222976342,0.8030917077374987,0.7946230704507969
0.8017881151717607,0.7675307373816731,0.7466196978780248,0.7321306309462448
0.3839867468525497,0.41997014427054075,0.39850983263464085,0.4228356751637452
0.665747020219531,0.6818243785112488,0.6838165232547344,0.6479701575450539
0.17589625227999617,0.1539149980261582,0.16729302912053573,0.10435099493332209
0.32570601232142793,0.34557984212834436,0.416196030064083,0.33977917344156816
0.07845123621559032,0.04859208125779048,0.0816443427572071,0.016968175817534903
0.16110236216925225,0.14674627773345122,0.12440555793213956,0.17989420683075924
0.6388732515443359,0.6847461902272003,0.6528123836438557,0.6119446475863449
0.023754831403291477,0.08993489973843656,0.03314405224796703,0.05960070552675176
0.7964338367075512,0.7720720717884946,0.7792768675551739,0.7779994455048062
0.6872506949772317,0.653379832523518,0.6211635507768907,0.6127185489535276
0.7759461977367331,0.7735702075342566,0.772675236873305,0.7298529963222938
0.7357139407651545,0.7292919842487754,0.7425854763353202,0.8066850196411758
0.3242223115836206,0.3981395161745239,0.41215299393490173,0.3259432627991133
0.674121698953934,0.6261169156536739,0.6230857897188264,0.6110666342812417
0.8089954294802286,0.7930784433455439,0.8024859412776356,0.7886320076286877
0.0903146866789494,0.0946305991365957,0.09878182571346608,0.09641364632392657
0.7396471292489983,0.7346170634930143,0.7757844014535549,0.7873756311016745
0.16295238263379705,0.16109221945886157,0.12191119625771632,0.14420897242911068
0.15476416227835676,0.11214268300531119,0.10468264782295415,0.1209728188764523
0.7511898214451507,0.7855762211598634,0.759899098699089,0.7366374780367598
0.6504393529551049,0.6156588064325609,0.6886288711074988,0.6173965073850614
0.7634856066460508,0.7722587180326017,0.7749580192277353,0.7478474443308829
0.6892299541778554,0.6564874260129694,0.6343824247294417,0.6216632800709054
0.02276807059768744,0.021135084111818712,0.02255563689044775,0.09748836258241096
0.7412508630107635,0.8131342065760092,0.7666725891766333,0.8164658686521775
0.6258550063125367,0.6018429580631026,0.6674386952642045,0.6756025079900057
0.6298031326030216,0.6019902426082734,0.6012580789256123,0.6808762477781674
0.5939626890772816,0.6706392799952745,0.6707665448680817,0.6595382371970335
0.42029682671145036,0.40764393933247806,0.32638343614359533,0.41602322938325215
0.7557174281261381,0.7196251622302391,0.7400416382639403,0.7412201000848224
0.13679047453698298,0.11661707690268582,0.1964490270202253,0.1398063224069643
0.6013241181915687,0.5950620427968686,0.6743656105913372,0.6563613033204756
0.40085963663327673,0.39291816944121616,0.3852745870947194,0.39678192779127885
0.040383799338701815,0.0533852746289837,0.06070131148249163,0.05604098289204304
0.08829959273757614,0.11031727189118577,0.04857554324695501,0.10382405507732954
0.7784586692995081,0.7780607016221016,0.732231376515065,0.8015419175711745
0.11567271778594859,0.20340143627892893,0.16599595686347535,0.11485431124429979
0.6487291123703701,0.6718817798901339,0.6638233710408318,0.6550722471520609
0.08427615215394761,0.10872948574520225,0.11008739958906227,0.07459564034452895
0.1044090104521028,0.049666705618411,0.11048528526635774,0.0988186746485874
0.07137094518871254,0.03240491860948248,0.06801468563539526,0.09933321173821272
0.595739721714791,0.6905186220020072,0.6825189599909941,0.6192386143411387
0.018893601293686613,0.05799985685398126,0.02521488516018159,0.061319347805866765
0.8079635954749355,0.7534424566950153,0.7899469162735347,0.764577044121754
0.6135683862310835,0.6351074772326477,0.6748670003018145,0.6232735880294898
0.025579500202286123,0.10059235452678733,0.05758541482008929,0.026332301465423914
0.37817112339751613,0.32671341174690893,0.3656623443027826,0.3499043161524648
0.09811978020934548,0.05499482337874141,0.06320601615202931,0.05063180565007256
0.11582968258746698,0.032526903500634405,0.0635712784893798,0.10257671613562658
0.6835952205230709,0.6533273000729415,0.6488892658750479,0.6148766834250141
0.19262229341309545,0.13708422060522493,0.13721558041360543,0.11800794762224834
0.7776775012102406,0.753243436413316,0.7354540069606759,0.7252625274890901
0.7558798487707619,0.7321282452634646,0.7487510115136641,0.7258971963020758
0.4177049225221422,0.4229440357830378,0.33197039164780784,0.3976382088407454
0.3299253543566034,0.35872767606618583,0.3245220084038973,0.396637648142493
0.6647252670300807,0.6439102688885731,0.6917390289165071,0.6720760896448708
0.17994667388079874,0.10779817007041716,0.16094094536461484,0.1330072683152157
0.15334075895910781,0.17853829536068094,0.12746288832552546,0.16387360011309393
0.7991562541152218,0.7820013740854865,0.7475698106185225,0.76759614866629
0.11210237653598029,0.1137726104033357,0.17964391086177767,0.12209229626248226
0.3827269898473062,0.41420026382680786,0.35525409337827957,0.33999052939115076
0.4192602959833077,0.3687921446401492,0.3906840596672665,0.3425086727786374
0.10527784598189574,0.19589910177715097,0.14238525201835794,0.16760664943326184
0.7637896375497271,0.7579539207722528,0.7693350740305911,0.7293344548315643
0.7851185827403611,0.7991063552626694,0.8055689332427372,0.7791627314720582
0.7246277615574351,0.8031737006684748,0.7397974656128397,0.7376495744602152
0.6113975393069604,0.6713692281607881,0.6489916494306813,0.6166034771591491
0.08479094441759215,0.06189601561726276,0.10313286786523562,0.027120155953686942
0.2028350380389532,0.13909520776444384,0.10920762951171359,0.19972850897477246
0.666317496759395,0.6619239833133944,0.6459934125378568,0.6513439053474808
0.5972453427037121,0.6853667862801135,0.5988048663281391,0.6870219930801056
0.7393829606191237,0.7815026709668198,0.8055952332571552,0.7434950406694181
0.7911088423343655,0.8048186656408083,0.800118535726051,0.7850110871311583
0.7605297000515053,0.7448330052363374,0.7801574943627323,0.7646525020526119
0.6839514472355902,0.635694315163074,0.6087056574692541,0.6912040109177089
0.025310075513926132,0.024079369686937545,0.0638479547543431,0.10548140008330685
0.3844257184077294,0.3685054276941902,0.4120671074809142,0.3581188258952119
0.1902580452518029,0.20353706640326918,0.10519937380377248,0.15857490038733105
0.6641323114016178,0.657796946378746,0.6706432380436003,0.6579155553314279
0.3656351347577411,0.38265913978171057,0.4025131748497247,0.3508444697925381
0.05101709011043668,0.10772262382683934,0.033800059289983836,0.09786655854229652
0.35107916577603876,0.39504802655214577,0.3670758617620966,0.413711898226395
0.721148730693751,0.7916804313154406,0.7290362422177913,0.7974426468712681
0.6726172015106221,0.610296232990406,0.675698876360863,0.5995334115222608
0.8147451076282273,0.7463877971829098,0.7497158852934923,0.807489878116765
0.13232968965859607,0.13210493558630126,0.12864578908817528,0.17385865848579288
0.7758700456676892,0.7693839150870445,0.7964056291706865,0.7543908792940033
0.17063292889260362,0.17056986997072512,0.1145470237743916,0.18824225700438443
0.1566465775205713,0.1063637661482874,0.1787540709173654,0.1571392433372663
0.7931407957328972,0.7552220687761279,0.7981308753332164,0.7523058652547313
0.41006014174598915,0.3352927796960797,0.393950010406511,0.3751596533423178
0.7699664744948109,0.7952173358908337,0.7823593324092676,0.7435784656323391
0.1187117156031394,0.18352588666628117,0.12168557364967542,0.20356170852561328
0.42050274354732164,0.3635936518898707,0.3911261408890848,0.3280803405774753
0.35172608041366754,0.3369467701783931,0.3570697145592047,0.34378231455099645
0.7718594179497361,0.7327574071179453,0.7199589853111715,0.7667093952580812
0.7292249334304215,0.7505899179056964,0.7446539865255839,0.8105766903796642
0.690347058939251,0.6787147622539367,0.603216386957678,0.6176884878608677
0.39786524788887717,0.3236517088803817,0.4155180228153571,0.3387966443186561
0.19841260867602778,0.1937144103811721,0.14031101650460764,0.1143400107396164
0.35466042661115016,0.3440233575408232,0.377966308857853,0.4177534270000955
0.8173236726507083,0.7465667920968143,0.8134378234782617,0.7799836788863467
0.7875155282254492,0.7419750854900475,0.79198597661242,0.7370154682002888
0.7537604486031496,0.764643210739956,0.8180577719110564,0.7744154754131348
0.7502174467318358,0.7593287095727379,0.7523762147913488,0.7761672309172288
0.691099635629147,0.6841691914010937,0.6284609061964581,0.5943404899028398
0.7218108331394297,0.8175261209896494,0.7381199021054075,0.8067125917611571
0.7693125097966724,0.7630448182474623,0.7459529937789096,0.7529337746401523
0.41045368329527054,0.3664524634990616,0.3710152160659845,0.41874461396245544
0.7643446275445744,0.724948148794392,0.758858777753571,0.7782213639257993
0.06393219767604709,0.05457260510370744,0.07926872639479834,0.01871939561499857
0.1108173935691905,0.03239113369814067,0.08250637889987525,0.03366505016039485
0.09266257806616619,0.0800153985592319,0.10460507479965274,0.11192623832486642
0.06529702794075579,0.031270653323561014,0.08603536906290964,0.055311927533517685
0.12024014341813755,0.18012453981871732,0.1804525582792692,0.19361260139538622
0.09944750539316721,0.07671330222682576,0.08762126209649096,0.06229079847362076
0.34840090968632614,0.3507160708408534,0.3257157752278734,0.41506918005511284
0.6150662598731065,0.629390422947112,0.6593454756646329,0.6255943191625639
0.36129454943993977,0.33638038246230273,0.36360052713432306,0.3667046800795051
0.729509582999921,0.7304276054027404,0.8094365414026601,0.7474728415921066
0.8014095990166549,0.7702465199302886,0.7336135683777593,0.7414346934802907
0.6125142518669523,0.6030889188506179,0.5989367816720131,0.677942702745519
0.6637038176748312,0.6352209081128359,0.634833059439785,0.6647793618019227
0.8094631769517702,0.7368506531492671,0.7551342769580077,0.7439083774479784
0.7287357680310403,0.7261558645333146,0.7575249371860135,0.7505939577228924
0.20145318442334895,0.18141080348419447,0.16151240848378326,0.1128681474750198
0.6824621725252882,0.6357956536571715,0.6851341252740263,0.6172766626546131
0.7539657398908203,0.8109830099478061,0.8002505474848766,0.7694427137779473
0.7817477396972287,0.7750785077673352,0.8069046783691269,0.8174535789957548
0.03603470606408441,0.11437093799974377,0.0915796932766913,0.06297633421098467
0.3935851326196821,0.37159116839350587,0.32423688107954685,0.4085288022845072
0.7957421950285803,0.7415438929379464,0.8224599668931174,0.7649537114716783
0.0494997430509046,0.09797826851573711,0.051949413915537535,0.06647840676500018
0.7807482320398369,0.7444155915130759,0.8109654998700859,0.7425300911498799
0.12369550690242406,0.18855558807122225,0.13961087054613225,0.1981345453909341
0.657605204819242,0.5964901418212337,0.6448390405428523,0.6395885806304423
0.7397389256460022,0.8128858850060336,0.7673219650246492,0.8207562973096827
0.7871892546572923,0.8026002065349335,0.7804593781115957,0.7558772752077532
0.14640737090025194,0.1394187495701515,0.18997734863484433,0.1352444206179092
0.7571488741417735,0.7475327694160689,0.744154794689816,0.7971141405638089
0.7503570373784167,0.8157978676142329,0.7637554858441117,0.7339887355009809
0.3488494344113266,0.37570161978868605,0.37941215918699034,0.40062941458055173
0.6210529505278637,0.6203865022153254,0.6209543004798065,0.6586550010539816
0.7916187606082244,0.7624204820075967,0.8136512333307644,0.7222031600684737
0.17046040166585097,0.18435477073410478,0.20035271432649437,0.1877653510256486
0.7409361600455264,0.800548623054157,0.780317648423398,0.7704027662136794
0.8178926899215087,0.7794484179041441,0.7195354410924086,0.772830920982297
0.05893651594217145,0.11161752301593487,0.08444090792719341,0.07906780135090614
0.10339679825438987,0.025567636222234624,0.05882089985808984,0.09970675367968412
0.09114592002376717,0.110534135568553,0.09245557250765879,0.10832485034017766
0.5942602150562011,0.6515610273762171,0.684738350409259,0.6238525070387524
0.17392652152281401,0.16774641468820645,0.1690131176256826,0.15512546360732848
0.3416906289300283,0.35880054210865564,0.32700395728807063,0.38479203676364915
0.6221426885249315,0.6052918735318765,0.6666148704898133,0.6778343618138046
0.8171782359693625,0.7937003191902757,0.7367801461694204,0.7572153815522431
0.3989788808383668,0.4093557448344467,0.3433844963779664,0.3964823514086282
0.6927521933040746,0.5939041212844562,0.6414702477995444,0.6504443259068908
0.1531822203835324,0.13654338123434917,0.12112175349674115,0.13189275298658482
0.7670167841983638,0.7458714882769816,0.8109052437654385,0.7737963295737967
0.7897594508418615,0.756225330417136,0.7439411345454303,0.7468893887854213
0.12689199194668527,0.17341628119197228,0.15377317356797315,0.18143519963237853
0.32722896842128396,0.3622745311678227,0.3806964523701639,0.4195977901687292
0.33452203101977496,0.3414542344571102,0.33325039095791087,0.34888855006341774
0.12211536248347023,0.12569800413880655,0.1357989889620897,0.1580402196399968
0.6480629918519953,0.655577272513868,0.6546271400337147,0.6579829886916951
0.6173113492369239,0.6412958624895495,0.6217511811788784,0.6656923253885114
0.19224391447410205,0.13353609050647566,0.12284337366941266,0.1528344855043642
0.40366890470672573,0.3462478472808057,0.40512593324359647,0.3929584621200578
0.7513964527969552,0.7847253771563205,0.7300919103213959,0.7230506891905585
0.7562333462614075,0.7712826878180876,0.7346922900725699,0.7928843648796062
0.3692410672626052,0.3894534380804449,0.3914571882110667,0.3466494779090673
0.6297102089416949,0.6821951234996442,0.6573769499581099,0.684643062647283
0.7627105239848634,0.8181409117640298,0.7629424029368732,0.7934425627392103
0.42085736186121525,0.3746077082019335,0.3268743186220905,0.3541584876455355
0.7888315304964422,0.7358068215511298,0.7850705401934716,0.7380224324519878
0.41088894062601594,0.32589642645866274,0.40314365340730585,0.38882965354116616
0.0785292196695517,0.06979507423068315,0.04659294158740765,0.04136526242068659
0.17664992737682647,0.16536116572005452,0.18913629914262597,0.13390554324259002
0.15448800015914527,0.11232226681430645,0.15615984907302954,0.1171368721831961
0.07818929612622462,0.05270264076521782,0.045948366724481826,0.023434809740418717
0.7395553581621613,0.8126391980934322,0.8063803572924338,0.7852293982641373
0.3728378364239735,0.3348143989686652,0.36764998812195093,0.3792708946351769
0.5931950735667462,0.6363195900652037,0.6463321519582772,0.6414546652300926
0.18823471580068757,0.15603779805484902,0.13862188867114222,0.17637468302012024
0.41053649177131374,0.41550474526512027,0.3423407176860722,0.4068769106302941
0.7724579913701071,0.7289361482996645,0.7583388284807812,0.8182635192369613
0.14902235439344552,0.15745693733391378,0.18854842157241775,0.1438690775024595
0.3801894995265456,0.37354801612426614,0.40152087829026,0.38894101294396155
0.6485232205090601,0.5977340713006182,0.6199229542821552,0.6314900387543811
0.7504986499005423,0.7964808803032972,0.7253006054982258,0.8097084672060277
0.6723603453593304,0.6591902248857163,0.6908480607289802,0.6009447020774772
0.3867586182281752,0.3960227209946079,0.3377325414285205,0.33936797923805545
0.6756211912615224,0.664653260783046,0.6031404323252728,0.6363508710811279
0.14372473119035295,0.13613021045831433,0.17839523452720574,0.17004044395100554
0.17884448978254466,0.17309623683783715,0.19171963694841457,0.16734081942406231
0.16457643674015732,0.13334571642633128,0.13132338060965942,0.15283521104874154
0.17555481558387398,0.1803472588476947,0.18778416857279082,0.16421819209402808
0.8148337536267025,0.8056552562341552,0.7553396839053893,0.8217724189854868
0.7784972033559757,0.7972195856775097,0.813205794295589,0.8065865006985269
0.1158697151745808,0.1313333403066224,0.1498476048480439,0.11306774828275269
0.7713511306977007,0.8195736286790604,0.8032443249501261,0.8211233149356391
0.2014602842517786,0.16866115639237544,0.1530788569911941,0.15106259223967833
0.12264058347483922,0.1734457995119041,0.10476981223897873,0.16961796939822005
0.7464883753742174,0.8239551731249929,0.7752757657921949,0.7977577278430229
0.728833685813029,0.7832084804303665,0.7531899820777932,0.731832267558278
0.11548336962542875,0.06542246404943708,0.05722551581607835,0.02027544726422039
0.16180242149669044,0.16302152599798922,0.15835696881680858,0.17546396628733046
0.7635700405711229,0.8005904389735228,0.7881212071246665,0.7349322673106566
0.40560969407467845,0.3442651609506923,0.3677158169800902,0.4129081759071868
0.06210417990190135,0.044064183746892006,0.09418758678282899,0.0487159426404711
0.7721839314107031,0.8123216695649517,0.7458471273697075,0.7317444729302008
0.19744010530896017,0.11834952415057806,0.12686279664148914,0.11171957299648397
0.043924486997753295,0.054569824432366715,0.11198760685680781,0.10137823395443302
0.7912871721662557,0.7679969185035372,0.7742795096888068,0.794870154070745
